run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2
dae8ecad-2b72-4553-9b62-0824232dcf61,hartmann_3,value,qucb,8,exact,False,slip,0.01,0,50,0,1,2,0.49758526272454556,3.048320595193568,0.0065803469621599,35.30839276984757,0.7061678553969515,30.06615030547689,0.6135949041934059,0.0065803469621599,30.06615030547689,"x0,x1,x2",0.4777732290067566,-0.10158069128298841,0.09489572426396514
212572de-d29c-4727-9dea-3db7cee83a8f,hartmann_3,value,qucb,8,exact,False,slip,0.05,0,50,0,1,2,0.3352978029490035,3.0480275054938395,0.0068734366618881,48.14901911057112,0.9629803822114223,26.837950091620364,0.5477132671759258,0.0068734366618881,26.837950091620364,"x0,x1,x2",0.333371758853571,-0.005351671223638443,0.03548586586824937
944b9843-a810-4338-bb1c-66172a5953d5,hartmann_3,value,qucb,8,exact,False,slip,0.15,0,50,0,1,2,0.7483691652547445,2.922625024000418,0.1322759181553094,91.97170033586264,1.839434006717253,39.84087712490152,0.8130791249979902,0.1322759181553094,39.84087712490152,"x0,x1,x2",0.667961255034704,-0.3050172709644451,0.14439055955964886
0dcda204-7942-45cb-a835-f5207c2fd94a,hartmann_3,value,qucb,8,exact,False,slip,0.4,0,50,0,1,2,1.1221004256844092,2.6616599146332955,0.393241027522432,143.39511597800933,2.8679023195601867,58.727922929354385,1.1985290393745793,0.393241027522432,58.727922929354385,"x0,x1,x2",0.7918272939856488,0.701853905139732,0.3735237578261993
3f1e3fda-757c-4eb8-bc9e-c4ad28843b7a,hartmann_3,value,qucb,8,exact,False,slip,0.01,20,50,0,21,22,0.01091038156111739,3.0466627027935123,0.0082382393622153,43.93008886398362,0.8786017772796724,33.75505233408393,0.008238239362215299,0.0082382393622153,33.75505233408393,"x0,x1,x2",-0.0081729661751178,0.006988410924539279,0.0018442240805636168
9590f3f3-c527-424c-8261-a34c9b51ce51,hartmann_3,value,qucb,8,exact,False,slip,0.05,20,50,0,21,22,0.07994962869092107,3.0516789181406065,0.003222024015121,54.08933568908318,1.0817867137816637,33.77605359776746,0.008877528418723843,0.003222024015121,33.77605359776746,"x0,x1,x2",0.0370715894514516,0.06970913918284899,0.012580790823527699
3f80ed52-9a2f-43d9-9731-2690880a04ac,hartmann_3,value,qucb,8,exact,False,slip,0.15,20,50,0,21,22,0.2593159994310853,3.041738940703971,0.0131620014517563,90.74784049342594,1.8149568098685187,33.900303315725395,0.013162001451756297,0.0131620014517563,33.900303315725395,"x0,x1,x2",-0.2308541323123278,0.046730928024794505,0.10847754385681097
3cd11074-3c74-4792-b3f8-3c12a0104b67,hartmann_3,value,qucb,8,exact,False,slip,0.4,20,50,0,21,22,0.984775147703676,3.041738940703971,0.0131620014517563,117.96979557569868,2.3593959115139733,33.900303315725395,0.013162001451756297,0.0131620014517563,33.900303315725395,"x0,x1,x2",-0.24637009666822132,-0.9479368988776724,0.10246708129282167
92e691d3-fb75-4d84-95f6-6ba567fa1a22,hartmann_3,value,qucb,9,exact,True,none,0.0,0,50,0,1,2,0.5388384081554914,3.04661604506706,0.0082848970886679,32.94987937317617,0.6589975874635233,15.082182314623722,0.3077996390739535,0.0082848970886679,15.082182314623722,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
92e691d3-fb75-4d84-95f6-6ba567fa1a22,hartmann_3,value,qucb,9,exact,True,none,0.0,20,50,0,21,22,0.0005183647983579597,3.04661604506706,0.0082848970886679,32.94987937317617,0.6589975874635233,15.082182314623722,0.008284897088667899,0.0082848970886679,15.082182314623722,"x0,x1,x2",0.0,-0.00044807572722083133,0.00026063423960065446
fc8e3574-1a6f-42d0-98b1-f276d5f82f10,hartmann_3,value,qucb,9,exact,False,slip,0.01,0,50,0,1,2,0.5095223311937441,3.0466149129839724,0.0082860291717552,29.378853323028945,0.587577066460579,11.400743444333981,0.23266823355783636,0.0082860291717552,11.400743444333981,"x0,x1,x2",-0.09374698651248148,0.4100191960383082,0.287591320079441
6ffa5d99-6eae-4765-a800-e6bf0d8c36d7,hartmann_3,value,qucb,9,exact,False,slip,0.05,0,50,0,1,2,0.46619331681943765,3.040352392953364,0.0145485492023635,36.15718492855821,0.7231436985711642,8.89801861991249,0.18159221673290796,0.0145485492023635,8.89801861991249,"x0,x1,x2",-0.0811716526675359,0.38182027686128756,0.25487378764380464
c626ad1e-f510-4fcc-a254-fcbd3e040483,hartmann_3,value,qucb,9,exact,False,slip,0.15,0,50,0,1,2,0.3281819240976719,3.0146249433653143,0.0402759987904133,89.89552307933482,1.7979104615866963,22.63847446445217,0.4620096829480035,0.0402759987904133,22.63847446445217,"x0,x1,x2",0.225973521432971,0.04743386856146298,0.2332152890119482
70c9bdfa-1f08-4634-b286-fefb885f6a46,hartmann_3,value,qucb,9,exact,False,slip,0.4,0,50,0,1,2,0.7718094101051755,2.647991367958836,0.4069095741968915,146.94677621627704,2.938935524325541,48.19193673498711,0.9835089129589206,0.4069095741968915,48.19193673498711,"x0,x1,x2",0.0,0.6866379810069517,0.35244580940280157
aa77987d-31c3-41b8-9124-11a60e7e8730,hartmann_3,value,qucb,9,exact,False,slip,0.01,20,50,0,21,22,0.016469410987318554,3.049084223780237,0.0058167183754904,33.28610930026258,0.6657221860052516,15.056437944770492,0.007397160197177199,0.0058167183754904,15.056437944770492,"x0,x1,x2",0.0109588226215822,0.008637357789559097,-0.008748814515867287
02b39627-9b3a-4ee1-bd5d-66a6d0ccbee8,hartmann_3,value,qucb,9,exact,False,slip,0.05,20,50,0,21,22,0.22965212450070677,3.04661604506706,0.0082848970886679,43.33912412533279,0.8667824825066558,15.082182314623722,0.008284897088667899,0.0082848970886679,15.082182314623722,"x0,x1,x2",0.0171296234958978,0.17885091508574302,0.14303504626338692
1efeb29b-3992-40c3-b841-cf787fe888f8,hartmann_3,value,qucb,9,exact,False,slip,0.15,20,50,0,21,22,0.08559611883833809,3.04661604506706,0.0082848970886679,85.8382343949787,1.716764687899574,15.082182314623722,0.008284897088667899,0.0082848970886679,15.082182314623722,"x0,x1,x2",-0.0190794856941124,-0.0832850532417535,-0.005125299245248294
9442d582-f767-4389-8863-46303a8e9c1a,hartmann_3,value,qucb,9,exact,False,slip,0.4,20,50,0,21,22,0.6966344656093791,3.04661604506706,0.0082848970886679,124.68474902805995,2.4936949805611994,15.082182314623722,0.008284897088667899,0.0082848970886679,15.082182314623722,"x0,x1,x2",0.0,-0.27166154431144224,-0.6414823333632717
8bacd4f9-2462-44a8-a039-45cfe2a22d5b,hartmann_3,value,random,10,exact,True,none,0.0,0,50,0,1,2,1.1061137750945342,1.953448197961627,1.1014527441941009,163.91026012981544,3.278205202596309,68.35323828459497,1.394964046624387,1.1014527441941009,68.35323828459497,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241
8bacd4f9-2462-44a8-a039-45cfe2a22d5b,hartmann_3,value,random,10,exact,True,none,0.0,20,50,0,21,22,0.6511701176131475,1.953448197961627,1.1014527441941009,163.91026012981544,3.278205202596309,68.35323828459497,1.2295750284347047,1.1014527441941009,68.35323828459497,"x0,x1,x2",0.5457100419144729,0.017231852261211267,0.3548607268967253
9df28e28-0b92-4339-80e8-14129c16c331,hartmann_3,value,random,10,exact,False,slip,0.01,0,50,0,1,2,1.1113311430185446,2.085938614583742,0.968962327571985,164.32197613301557,3.286439522660311,63.8451862116928,1.302962983912098,0.968962327571985,63.8451862116928,"x0,x1,x2",-0.807439623941794,0.2951234030697937,-0.7042729159155158
b6515668-a0ae-4623-b9ab-ba86e7de57fa,hartmann_3,value,random,10,exact,False,slip,0.05,0,50,0,1,2,1.0231968113696868,2.51020284794899,0.5446980942067374,164.8186185012952,3.296372370025904,55.185641251101536,1.1262375765530925,0.5446980942067374,55.185641251101536,"x0,x1,x2",-0.6893606760607365,0.2115765563559907,-0.7259124836360916
5a8e82ee-18b9-4e0a-9846-1c09774cb896,hartmann_3,value,random,10,exact,False,slip,0.15,0,50,0,1,2,1.0818804812294371,2.053801636128642,1.0010993060270854,168.5230205324317,3.370460410648634,89.92431741733283,1.8351901513741393,1.0010993060270854,89.92431741733283,"x0,x1,x2",-1.0,0.046866730390667355,-0.4102059059152206
37a63962-0328-4839-96e0-3481361fbfc0,hartmann_3,value,random,10,exact,False,slip,0.4,0,50,0,1,2,0.6604343366320964,2.5017930277817086,0.553107914374019,161.75336090786897,3.235067218157379,46.871598345303674,0.9565632315368097,0.553107914374019,46.871598345303674,"x0,x1,x2",0.23268000844277367,0.09719232340145822,-0.6103991963834605
54a9e3f6-1e4c-42ee-b267-6d8eec35a45d,hartmann_3,value,random,10,exact,False,slip,0.01,20,50,0,21,22,0.6599818732688484,2.084351233118909,0.9705497090368188,163.59274330271242,3.2718548660542486,66.1933382044998,1.1550957153279755,0.9705497090368188,66.1933382044998,"x0,x1,x2",0.5627287620570247,-0.002260393830378793,0.3448293839233517
0e70afcc-23fb-47b8-82dd-14ecdb2cd218,hartmann_3,value,random,10,exact,False,slip,0.05,20,50,0,21,22,0.7020747060357972,2.399386498157308,0.65551444399842,162.6495197453581,3.252990394907162,60.99525633136622,0.9758515128061278,0.65551444399842,60.99525633136622,"x0,x1,x2",0.5910822753981182,-0.09950146036937257,0.36555450475927187
7f8dae06-9f78-4ae9-ace5-7b770d28ff9d,hartmann_3,value,random,10,exact,False,slip,0.15,20,50,0,21,22,0.5836342212470895,2.89943288984974,0.1554680523059879,157.88581848334923,3.157716369666985,55.226083516581305,0.7769145191928547,0.1554680523059879,55.226083516581305,"x0,x1,x2",0.33353672231021647,0.16856603705047923,0.4482941559225936
1bb23294-4522-409b-b64c-85edefed437f,hartmann_3,value,random,10,exact,False,slip,0.4,20,50,0,21,22,0.48351187496676923,2.875642460755071,0.1792584814006566,170.01176710869584,3.4002353421739167,63.268388310988925,1.0542353741724277,0.1792584814006566,63.268388310988925,"x0,x1,x2",0.32599232176242543,0.24414214702921622,-0.2605903901332291
c779edf7-2625-4f9e-99a9-8ee52e7583d9,hartmann_3,value,random,11,exact,True,none,0.0,0,50,0,1,2,0.4900668224773924,2.808086200403465,0.2468147417522623,157.00882232915382,3.140176446583076,38.7515786773169,0.7908485444350388,0.2468147417522623,38.7515786773169,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215
c779edf7-2625-4f9e-99a9-8ee52e7583d9,hartmann_3,value,random,11,exact,True,none,0.0,20,50,0,21,22,0.306198367828388,2.808086200403465,0.2468147417522623,157.00882232915382,3.140176446583076,38.7515786773169,0.26534468312300047,0.2468147417522623,38.7515786773169,"x0,x1,x2",0.1026168085933441,-0.09987797433908963,-0.2706503672578442
22b70cc7-5589-42a3-ac2b-671f69b7110e,hartmann_3,value,random,11,exact,False,slip,0.01,0,50,0,1,2,0.45936474088274265,2.781897735183369,0.2730032069723584,157.35208983638051,3.1470417967276103,37.97490179258262,0.7749979957669922,0.2730032069723584,37.97490179258262,"x0,x1,x2",-0.100115526911479,-0.3273266453699346,0.3063496591615066
7855ac77-2a55-4395-83cd-3b4adecaf1cb,hartmann_3,value,random,11,exact,False,slip,0.05,0,50,0,1,2,0.4300829471113681,2.849000646168007,0.2059002959877207,157.33699097663322,3.146739819532664,43.94168474267278,0.8967690763810771,0.2059002959877207,43.94168474267278,"x0,x1,x2",-0.084741212967511,-0.28542395382790653,0.31036016948384315
a9cf2c79-c81e-4403-85bf-39e865a7fa94,hartmann_3,value,random,11,exact,False,slip,0.15,0,50,0,1,2,0.4744185525755997,2.144429450117859,0.9104714920378684,159.75011849159225,3.195002369831845,57.990518439424676,1.183479968151524,0.9104714920378684,57.990518439424676,"x0,x1,x2",-0.1053162836250964,-0.2773607871114658,0.3702059389099983
628d8657-3a0f-4c0c-9b44-d7817aaf6af8,hartmann_3,value,random,11,exact,False,slip,0.4,0,50,0,1,2,1.4151511802541794,2.294487513195811,0.7604134289599167,168.75646956197826,3.375129391239565,74.10382761346337,1.5123230125196605,0.7604134289599167,74.10382761346337,"x0,x1,x2",-0.0515059508678085,-1.0,1.0
fd0b88de-eb1b-4345-8823-2369b8980a03,hartmann_3,value,random,11,exact,False,slip,0.01,20,50,0,21,22,0.32774740416627157,2.8792632848943103,0.1756376572614173,156.75984343554717,3.1351968687109437,36.79420885381866,0.1978491719678888,0.1756376572614173,36.79420885381866,"x0,x1,x2",0.0902517315401365,-0.09631435733922378,-0.2999942173810502
6c25b695-dc3b-4615-b576-05895168d445,hartmann_3,value,random,11,exact,False,slip,0.05,20,50,0,21,22,0.37288765661914886,2.558587049472126,0.4963138926836015,155.67547349781168,3.1135094699562336,48.005225737126594,0.5844359610474725,0.4963138926836015,48.005225737126594,"x0,x1,x2",0.0733239106433477,-0.20949594072498312,-0.2996335418584525
a475c82e-eaca-46f0-8976-8ce6f38b93d9,hartmann_3,value,random,11,exact,False,slip,0.15,20,50,0,21,22,0.29961216544063163,2.865983844523912,0.1889170976318155,167.07753377308512,3.3415506754617024,46.31454336434177,0.5261365688824785,0.1889170976318155,46.31454336434177,"x0,x1,x2",-0.2296343916845883,-0.0736744169515634,-0.1777851965786823
317f920b-80d6-4e6f-b794-72e40328af6c,hartmann_3,value,random,11,exact,False,slip,0.4,20,50,0,21,22,0.5077328723072209,2.615486711510248,0.4394142306454798,165.5997842458574,3.311995684917148,45.37323297607549,0.4936775899767447,0.4394142306454798,45.37323297607549,"x0,x1,x2",-0.0716821709875699,-0.06538964565358207,-0.4983758924999767
3f9db062-e3f3-4350-8128-10a5b91694d7,hartmann_3,value,random,7,exact,True,none,0.0,0,50,0,1,2,0.7252271835108848,2.9202280906732843,0.1346728514824433,137.77888581931867,2.755577716386373,63.25118560811527,1.2908405226145974,0.1346728514824433,63.25118560811527,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
3f9db062-e3f3-4350-8128-10a5b91694d7,hartmann_3,value,random,7,exact,True,none,0.0,20,50,0,21,22,0.6605360442930185,2.9202280906732843,0.1346728514824433,137.77888581931867,2.755577716386373,63.25118560811527,0.8799800461353904,0.1346728514824433,63.25118560811527,"x0,x1,x2",-0.4542682346614826,-0.19768311360014473,-0.43688628198326496
0d345402-3b95-4a15-9cbd-f1b57638ebad,hartmann_3,value,random,7,exact,False,slip,0.01,0,50,0,1,2,0.7404073611990133,2.8383600183516537,0.2165409238040738,138.508665213592,2.77017330427184,61.729083155960836,1.2597772072645068,0.2165409238040738,61.729083155960836,"x0,x1,x2",-0.39952336607824657,-0.6154010982776266,0.0993258713220504
728fa214-23d4-4bbb-add8-6270edccb4ac,hartmann_3,value,random,7,exact,False,slip,0.05,0,50,0,1,2,0.6630354358828804,2.9322317070074395,0.122669235148288,135.3278053009831,2.706556106019662,55.23621247408857,1.1272696423283382,0.122669235148288,55.23621247408857,"x0,x1,x2",-0.3282750301841496,-0.5759699689043516,-0.010492316918442324
0d7ca43e-337f-475b-8688-207e3927a71b,hartmann_3,value,random,7,exact,False,slip,0.15,0,50,0,1,2,0.9389966068978838,2.7258435705236788,0.3290573716320488,152.6992511089283,3.053985022178566,23.346659991113714,0.47646244879823907,0.3290573716320488,23.346659991113714,"x0,x1,x2",-0.541187724756325,-0.7672142145524912,0.014588465560676056
4a7cf671-4324-40ef-a0a5-179cf7ac0b19,hartmann_3,value,random,7,exact,False,slip,0.4,0,50,0,1,2,0.7394352606362279,2.203224562961828,0.8516763791938997,161.95267132522295,3.239053426504459,50.48242717943506,1.0302536159068378,0.8516763791938997,50.48242717943506,"x0,x1,x2",-0.7338284943724938,-0.006821368077046364,0.09062954516449151
d80ca0d8-ec0e-4bf2-9ec9-9edf83a6abab,hartmann_3,value,random,7,exact,False,slip,0.01,20,50,0,21,22,0.6328965066801795,2.869742204803184,0.1851587373525438,137.66418434628048,2.753283686925609,64.27982185123085,0.9154502614152381,0.1851587373525438,64.27982185123085,"x0,x1,x2",-0.41289592125455676,-0.19618036436170527,-0.4377079060494955
37a5e047-dd5a-42b2-914e-98cf4fde08ae,hartmann_3,value,random,7,exact,False,slip,0.05,20,50,0,21,22,0.6842587663594087,2.8834597199948013,0.1714412221609262,140.5758577357264,2.811517154714528,64.80719829725965,0.9336356561058861,0.1714412221609262,64.80719829725965,"x0,x1,x2",-0.5476410637292457,-0.13296641333855963,-0.3880969693015903
fb165937-499f-4377-8049-70f24f3ca401,hartmann_3,value,random,7,exact,False,slip,0.15,20,50,0,21,22,0.5074082695029609,2.815704731214984,0.2391962109407437,141.30118784357586,2.826023756871517,64.25486638201956,0.914589727994159,0.2391962109407437,64.25486638201956,"x0,x1,x2",0.0773602976926916,0.3467417211427432,-0.36228264534732496
c5c04547-f93f-4c90-9718-3530a7cb258d,hartmann_3,value,random,7,exact,False,slip,0.4,20,50,0,21,22,0.8057997169866049,2.6535654306133263,0.4013355115424013,164.46403179248497,3.289280635849699,66.96314751024629,1.0079787324157707,0.4013355115424013,66.96314751024629,"x0,x1,x2",-0.6607493596474008,0.2903228072958659,-0.3583798755302673
43b8feaf-dd9d-4677-8375-d609768432b7,hartmann_3,value,random,8,exact,True,none,0.0,0,50,0,1,2,0.48173555592227335,2.338376878223112,0.7165240639326154,155.79892210995706,3.115978442199141,48.90172720337639,0.9979944327219671,0.7165240639326154,48.90172720337639,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
43b8feaf-dd9d-4677-8375-d609768432b7,hartmann_3,value,random,8,exact,True,none,0.0,20,50,0,21,22,0.5411263991408546,2.338376878223112,0.7165240639326154,155.79892210995706,3.115978442199141,48.90172720337639,0.7165240639326157,0.7165240639326154,48.90172720337639,"x0,x1,x2",0.14708492390873112,0.4239091781311583,-0.3024645660272888
00ed6754-1678-45d4-88ca-1ed0f05dd59c,hartmann_3,value,random,8,exact,False,slip,0.01,0,50,0,1,2,0.4944291655737793,2.4511214003882147,0.6037795417675129,155.6283210301909,3.112566420603818,44.12369007127807,0.9004834708424095,0.6037795417675129,44.12369007127807,"x0,x1,x2",0.47290472446049825,-0.12293136381764225,0.07555925583843709
de858fc2-e74c-4bff-93e9-fd548a60b73f,hartmann_3,value,random,8,exact,False,slip,0.05,0,50,0,1,2,0.3658776438992768,2.7668881270250023,0.2880128151307253,155.20228029474143,3.1040456058948287,56.988518732677264,1.163030994544434,0.2880128151307253,56.988518732677264,"x0,x1,x2",0.3538712610388096,0.05225753228736407,0.07688128013582868
ac3afb7b-ee86-40e5-a9d0-e9de960ff2be,hartmann_3,value,random,8,exact,False,slip,0.15,0,50,0,1,2,0.6608308332713669,2.7423870853617376,0.31251385679399,157.45120558849786,3.149024111769957,50.91539308449542,1.0390896547856208,0.31251385679399,50.91539308449542,"x0,x1,x2",0.6207616264725495,-0.11279457964647754,0.1965445906242613
acf84873-751b-497b-bf71-118c32b2104e,hartmann_3,value,random,8,exact,False,slip,0.4,0,50,0,1,2,0.792032904541914,2.339574964989973,0.7153259771657541,170.63847876271254,3.412769575254251,73.86018556696673,1.507350725856464,0.7153259771657541,73.86018556696673,"x0,x1,x2",0.7866550637473525,0.0,0.09214083002529061
414ba6e0-d060-4f4e-bfa2-c26bab6b9509,hartmann_3,value,random,8,exact,False,slip,0.01,20,50,0,21,22,0.5492917444051816,2.338376878223112,0.7165240639326154,155.6908411259387,3.113816822518774,48.90172720337639,0.7165240639326157,0.7165240639326154,48.90172720337639,"x0,x1,x2",0.15028188154326633,0.4203177944833782,-0.3201089317593804
7e7c145c-53c9-46a5-9981-9a1c60b6e967,hartmann_3,value,random,8,exact,False,slip,0.05,20,50,0,21,22,0.5465122808238387,2.338376878223112,0.7165240639326154,156.8536492315536,3.137072984631072,48.90172720337639,0.7165240639326157,0.7165240639326154,48.90172720337639,"x0,x1,x2",0.1231725910912746,0.4373497469247421,-0.30369291193572506
ba289316-d41a-452b-b0d5-a3dc2d95e501,hartmann_3,value,random,8,exact,False,slip,0.15,20,50,0,21,22,0.47861709189609025,2.338376878223112,0.7165240639326154,160.22336830847144,3.2044673661694287,48.90172720337639,0.7165240639326157,0.7165240639326154,48.90172720337639,"x0,x1,x2",0.30139371975463247,0.3554847471865998,-0.10893457148773222
73bc8528-6fc7-4b57-a45b-57e4223b9c02,hartmann_3,value,random,8,exact,False,slip,0.4,20,50,0,21,22,0.8443525561074636,2.4123460555228973,0.6425548866328303,165.13727259979186,3.302745451995837,48.125050841728644,0.6897421204275208,0.6425548866328303,48.125050841728644,"x0,x1,x2",-0.5824835509675081,0.256172546281751,-0.5549952958260223
472305ec-2e89-43ce-b7ff-421347617425,hartmann_3,value,random,9,exact,True,none,0.0,0,50,0,1,2,0.5388384081554914,2.799492730030178,0.2554082121255496,155.52533573050724,3.110506714610145,53.426278044306876,1.0903322049858546,0.2554082121255496,53.426278044306876,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
472305ec-2e89-43ce-b7ff-421347617425,hartmann_3,value,random,9,exact,True,none,0.0,20,50,0,21,22,0.3625116774717834,2.799492730030178,0.2554082121255496,155.52533573050724,3.110506714610145,53.426278044306876,0.897226457199813,0.2554082121255496,53.426278044306876,"x0,x1,x2",-0.18951643638250015,0.09581366576390127,-0.2937992139151627
afe3e936-f5fc-4b40-b2cc-86d1e2f9cf36,hartmann_3,value,random,9,exact,False,slip,0.01,0,50,0,1,2,0.5461678871179879,2.8302209171618875,0.2246800249938401,155.6574064712852,3.113148129425704,59.349833627890625,1.2112210944467474,0.2246800249938401,59.349833627890625,"x0,x1,x2",-0.08656656799430762,0.4327343158735416,0.32178657848032144
412021ea-5bbd-48c0-b905-5faba705c4ea,hartmann_3,value,random,9,exact,False,slip,0.05,0,50,0,1,2,0.6219678431126259,2.1311823121167284,0.9237186300389992,159.2042909952148,3.184085819904296,72.71077226988915,1.4838933116303907,0.9237186300389992,72.71077226988915,"x0,x1,x2",-0.12433735082253772,0.49042449536918664,0.3617568733258344
21d154e3-72f4-4469-8bd8-274d17ad489e,hartmann_3,value,random,9,exact,False,slip,0.15,0,50,0,1,2,0.628281140332603,2.382618385349112,0.672282556806616,162.18242625375817,3.243648525075163,83.06374692440403,1.6951785086613067,0.672282556806616,83.06374692440403,"x0,x1,x2",0.11788946568197733,0.6011796405549552,0.13936392991397994
a82e8c4f-1942-4de8-a7b0-892fa8044987,hartmann_3,value,random,9,exact,False,slip,0.4,0,50,0,1,2,1.0100489181947885,2.907597096006919,0.1473038461488087,165.507530663047,3.31015061326094,26.096758307422085,0.5325869042331037,0.1473038461488087,26.096758307422085,"x0,x1,x2",-0.21980043414203354,0.6214401855257099,0.7653095335295435
6231c183-81a2-49fd-8001-2a36aa5fde9e,hartmann_3,value,random,9,exact,False,slip,0.01,20,50,0,21,22,0.35665313408865285,2.745917933071949,0.3089830090837782,156.9231712513489,3.138463425026978,55.11180395465462,0.9553480403152527,0.3089830090837782,55.11180395465462,"x0,x1,x2",-0.19641347491243233,0.10209820808275938,-0.27964112865308544
f8406425-baf6-41f9-8685-f170ef54c062,hartmann_3,value,random,9,exact,False,slip,0.05,20,50,0,21,22,0.3956884147275298,2.843224016381464,0.2116769257742636,153.91139144393256,3.078227828878651,54.58487548150414,0.937178092965236,0.2116769257742636,54.58487548150414,"x0,x1,x2",-0.19835909051870038,0.10692576670229503,-0.32525355213018975
996417dc-7b14-4f23-8bdd-272437253ba1,hartmann_3,value,random,9,exact,False,slip,0.15,20,50,0,21,22,0.4995962591441263,2.685648537472687,0.3692524046830407,159.52341447535062,3.190468289507012,53.753412651462824,0.9085069608948465,0.3692524046830407,53.753412651462824,"x0,x1,x2",-0.4314821180911299,0.24018897956783092,-0.07568921992305999
bc564c1c-aece-48a5-b436-6685c36ea295,hartmann_3,value,random,9,exact,False,slip,0.4,20,50,0,21,22,0.299826296904837,2.8542643048558647,0.2006366372998629,163.81799195533227,3.2763598391066453,43.38577483271303,0.5510022085241632,0.2006366372998629,43.38577483271303,"x0,x1,x2",0.0,0.19062230250992251,-0.23142805815519224
bef50534-7952-4f92-8dd7-58f1f27530fc,hartmann_3,value,sobol,10,exact,True,none,0.0,0,50,0,1,2,1.1061137750945342,2.7685085751319467,0.2863923670237809,155.63974352456003,3.1127948704912005,38.95659746916989,0.7950326014116305,0.2863923670237809,38.95659746916989,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241
bef50534-7952-4f92-8dd7-58f1f27530fc,hartmann_3,value,sobol,10,exact,True,none,0.0,20,50,0,21,22,0.7991621710149718,2.7685085751319467,0.2863923670237809,155.63974352456003,3.1127948704912005,38.95659746916989,0.28639236702378096,0.2863923670237809,38.95659746916989,"x0,x1,x2",-0.027400257065892275,-0.3368725590407849,-0.7241728249937296
934a7c14-9e08-4adf-9228-7c20e5fe144b,hartmann_3,value,sobol,10,exact,False,slip,0.01,0,50,0,1,2,1.1225168659434916,2.663223795245208,0.3916771469105193,156.3527361808254,3.127054723616508,42.611068193425496,0.8696136366005203,0.3916771469105193,42.611068193425496,"x0,x1,x2",-0.8166317376466622,0.3248055477873717,-0.698325193246196
9c10f0ce-278e-48f9-951a-53e91fef992a,hartmann_3,value,sobol,10,exact,False,slip,0.05,0,50,0,1,2,1.0236772861201593,2.8908514337335403,0.1640495084221873,154.77190974969446,3.095438194993889,39.738519293026116,0.8109901896535942,0.1640495084221873,39.738519293026116,"x0,x1,x2",-0.812542710244865,0.3740826219287655,-0.4977466445061827
55e22ed0-c202-43a8-8352-0cc8362b3335,hartmann_3,value,sobol,10,exact,False,slip,0.15,0,50,0,1,2,1.3152300821615426,2.396697301145746,0.658203641009981,155.34316145640537,3.1068632291281078,63.801117357323285,1.30206361953721,0.658203641009981,63.801117357323285,"x0,x1,x2",-0.8688958094723447,0.6079941286669011,-0.7779417592664841
c695e827-afd1-4ba1-a252-2bac9383195d,hartmann_3,value,sobol,10,exact,False,slip,0.4,0,50,0,1,2,1.1562998193046532,1.3476740197180748,1.7072269224376528,178.6116534673605,3.57223306934721,101.08154439677837,2.062888661158742,1.7072269224376528,101.08154439677837,"x0,x1,x2",-0.7812909596689489,0.0702617040837624,-0.849515745235362
1c75e9ef-6a17-4786-b4f1-1d940bce3c29,hartmann_3,value,sobol,10,exact,False,slip,0.01,20,50,0,21,22,0.7880766272007107,2.755704482036988,0.2991964601187402,155.4103348201288,3.108206696402576,39.33431821547118,0.2991964601187401,0.2991964601187402,39.33431821547118,"x0,x1,x2",-0.03711585531441519,-0.3167049999971311,-0.7206837909937649
e0d606f0-1613-4b1f-b8ed-6f9c5207fec7,hartmann_3,value,sobol,10,exact,False,slip,0.05,20,50,0,21,22,0.7531699458426387,2.878033318277843,0.1768676238778845,152.39841225383276,3.047968245076655,35.72561754636594,0.17686762387788443,0.1768676238778845,35.72561754636594,"x0,x1,x2",0.07968693837715227,-0.43584112802444436,-0.6090627802575521
f84eb59c-3289-48bd-82fe-fb8136d91ede,hartmann_3,value,sobol,10,exact,False,slip,0.15,20,50,0,21,22,0.5383463606919926,2.668903152734296,0.3859977894214315,159.54618803396022,3.190923760679204,63.5838510006869,1.1205354411414117,0.3859977894214315,63.5838510006869,"x0,x1,x2",-0.014056275345382896,-0.368825745291266,-0.39190151161238196
986e07df-0300-4734-a384-a7909bf68c5b,hartmann_3,value,sobol,10,exact,False,slip,0.4,20,50,0,21,22,0.9904384055446499,2.9633685069070603,0.0915324352486672,157.9409711321347,3.158819422642695,37.48450426575028,0.22055796752290743,0.0915324352486672,37.48450426575028,"x0,x1,x2",-0.5541436505961177,-0.7416903988245499,-0.3518357599410788
